freq(Hz),pow(dB/Hz)
6729.1259765625,-26.983480527298276
6729.798889160156,-24.54231518330007
6730.4718017578125,-24.183920505625963
6731.144714355469,-29.729023627239588
6731.817626953125,-35.72085115266298
6732.490539550781,-36.836959016570134
6733.1634521484375,-31.774423202643348
6733.836364746094,-30.39987156930071
6734.50927734375,-27.250430973958764
6735.182189941406,-31.832644024444573
6735.8551025390625,-29.769254935181515
6736.528015136719,-32.3844330340041
6737.200927734375,-26.95380237007422
6737.873840332031,-26.383140093672456
6738.5467529296875,-40.43618786434655
6739.219665527344,-24.077269553398665
6739.892578125,-24.433593816800347
6740.565490722656,-34.50402379981944
6741.2384033203125,-23.080070408653363
6741.911315917969,-28.695892138757152
6742.584228515625,-37.38152291733422
6743.257141113281,-32.1580222441452
6743.9300537109375,-25.04600148010543
6744.602966308594,-28.9061839422655
6745.27587890625,-27.702050558742513
6745.948791503906,-23.572961463711533
6746.6217041015625,-27.77045447979585
6747.294616699219,-24.79751635243685
6747.967529296875,-23.791556358979985
6748.640441894531,-31.214696771192262
6749.3133544921875,-33.633951952403486
6749.986267089844,-33.34988539231904
6750.6591796875,-29.636565821852614
6751.332092285156,-37.47808658136244
6752.0050048828125,-30.07409816156003
6752.677917480469,-26.772273422096543
6753.350830078125,-28.546805883847938
6754.023742675781,-29.267546881006822
6754.6966552734375,-29.95918479507044
6755.369567871094,-25.01526298157692
6756.04248046875,-22.078134994513412
6756.715393066406,-21.004594889897255
6757.3883056640625,-21.818844891509833
6758.061218261719,-24.833082101605104
6758.734130859375,-30.387718275953056
6759.407043457031,-30.62430986071192
6760.0799560546875,-35.33798739347671
6760.752868652344,-34.58494310816005
6761.42578125,-42.31978723232645
6762.098693847656,-35.718490933965825
6762.7716064453125,-32.48586326610771
6763.444519042969,-38.92789287400527
6764.117431640625,-30.345847527309164
6764.790344238281,-26.402295564571602
6765.4632568359375,-33.220686506226365
6766.136169433594,-33.37222881969014
6766.80908203125,-29.63948682877775
6767.481994628906,-23.35828302996041
6768.1549072265625,-22.7883208944099
6768.827819824219,-25.810799278577843
6769.500732421875,-27.252510333076646
6770.173645019531,-31.62940543986497
6770.8465576171875,-27.72381150030199
6771.519470214844,-36.48475451680348
6772.1923828125,-24.9234821015347
6772.865295410156,-34.42583734130181
6773.5382080078125,-22.355645343047087
6774.211120605469,-19.941382924037402
6774.884033203125,-26.7941505510884
6775.556945800781,-35.851121694638366
6776.2298583984375,-44.81715561012854
6776.902770996094,-26.856593799400063
6777.57568359375,-27.885612812649555
6778.248596191406,-37.209675892361375
6778.9215087890625,-26.594548081874763
6779.594421386719,-25.531955679578907
6780.267333984375,-23.883021807782917
6780.940246582031,-23.851264614342114
6781.6131591796875,-25.98162424358833
6782.286071777344,-28.01023277637078
6782.958984375,-29.412571986170303
6783.631896972656,-32.148529301919424
6784.3048095703125,-42.931100336770534
6784.977722167969,-27.693132272262147
6785.650634765625,-24.082977586639423
6786.323547363281,-28.38720720022545
6786.9964599609375,-39.70400228708603
6787.669372558594,-43.03554157638824
6788.34228515625,-51.96851588397557
6789.015197753906,-28.760622254873354
6789.6881103515625,-24.284842753066236
6790.361022949219,-29.586217258629432
6791.033935546875,-37.03980518232314
6791.706848144531,-28.49665578127487
6792.3797607421875,-31.765052403323644
6793.052673339844,-36.35032467236434
6793.7255859375,-29.86041665145794
6794.398498535156,-28.357526971551437
6795.0714111328125,-23.82194579012763
6795.744323730469,-30.506794931784576
6796.417236328125,-26.493318346804728
6797.090148925781,-24.628868115164167
6797.7630615234375,-40.21734039002081
6798.435974121094,-29.82561554113927
6799.10888671875,-28.171206318438863
6799.781799316406,-28.424940882555877
6800.4547119140625,-29.058895639071025
6801.127624511719,-29.718740512647006
6801.800537109375,-31.816242763311212
6802.473449707031,-27.885592817450767
6803.1463623046875,-34.837379455761635
6803.819274902344,-33.45478735053858
6804.4921875,-28.630827925370927
6805.165100097656,-29.8805046316592
6805.8380126953125,-34.01548771154233
6806.510925292969,-36.672671173562705
6807.183837890625,-28.978032857996027
6807.856750488281,-27.46582212802216
6808.5296630859375,-34.235227280580176
6809.202575683594,-44.03589421257056
6809.87548828125,-35.992234169973656
6810.548400878906,-37.801015451694504
6811.2213134765625,-36.87369166014341
6811.894226074219,-45.75453890139343
6812.567138671875,-30.918242114691235
6813.240051269531,-29.416841639993287
6813.9129638671875,-39.3900872220205
6814.585876464844,-45.818996041575566
6815.2587890625,-47.07677675978978
6815.931701660156,-35.25545887024861
6816.6046142578125,-27.839345648825603
6817.277526855469,-26.287594306135563
6817.950439453125,-23.56179688801032
6818.623352050781,-23.647809214348538
6819.2962646484375,-33.02954064390298
6819.969177246094,-33.31808089497498
6820.64208984375,-26.370766995754778
6821.315002441406,-26.57153956631368
6821.9879150390625,-46.100802050192165
6822.660827636719,-28.438006366832454
6823.333740234375,-34.465439378216615
6824.006652832031,-29.669867892951494
6824.6795654296875,-26.30973989652516
6825.352478027344,-38.29795750130617
6826.025390625,-29.85526805724948
6826.698303222656,-27.142937601253884
6827.3712158203125,-31.442889004018344
6828.044128417969,-37.99397095588399
6828.717041015625,-32.17571827046339
6829.389953613281,-28.046096071795645
6830.0628662109375,-28.352002886964407
6830.735778808594,-31.740680132647423
6831.40869140625,-33.203630423005364
6832.081604003906,-32.72749527870594
6832.7545166015625,-34.73710504959652
6833.427429199219,-28.651681475612058
6834.100341796875,-26.59106616687019
6834.773254394531,-30.68969416274252
6835.4461669921875,-32.498010419713744
6836.119079589844,-35.342432395257376
6836.7919921875,-33.049055781284544
6837.464904785156,-37.760728712981916
6838.1378173828125,-31.44707257163191
6838.810729980469,-26.868482379778857
6839.483642578125,-24.35354291890054
6840.156555175781,-26.618966277191287
6840.8294677734375,-42.31677186121359
6841.502380371094,-31.835804906256215
6842.17529296875,-46.7842406740305
6842.848205566406,-28.166091779784335
6843.5211181640625,-26.649315890303036
6844.194030761719,-34.99745812200371
6844.866943359375,-28.289308752299828
6845.539855957031,-24.56495510703387
6846.2127685546875,-26.388909048059276
6846.885681152344,-31.08716672173033
6847.55859375,-28.588772813801416
6848.231506347656,-32.03658156136796
6848.9044189453125,-40.74836028582805
6849.577331542969,-35.07057545100411
6850.250244140625,-28.19443577770528
6850.923156738281,-27.89862742764067
6851.5960693359375,-26.964895298909028
6852.268981933594,-26.169607773282586
6852.94189453125,-26.18443068194159
6853.614807128906,-30.63520826513782
6854.2877197265625,-35.70483975584859
6854.960632324219,-27.745312842228493
6855.633544921875,-27.91357256626503
6856.306457519531,-24.287094768794763
6856.9793701171875,-24.804283096551515
6857.652282714844,-28.86690599145136
6858.3251953125,-30.51252017898122
6858.998107910156,-30.116609665098288
6859.6710205078125,-28.833848441067403
6860.343933105469,-30.16302388166267
6861.016845703125,-36.60622643295878
6861.689758300781,-36.42896085478931
6862.3626708984375,-32.38867859770357
6863.035583496094,-40.13502518103987
6863.70849609375,-45.75355854598011
6864.381408691406,-34.87098835714936
6865.0543212890625,-25.451737309707035
6865.727233886719,-26.304951321773164
6866.400146484375,-32.978957668938314
6867.073059082031,-31.869994079287288
6867.7459716796875,-23.479612395302873
6868.418884277344,-22.537936771587596
6869.091796875,-41.20836172116889
6869.764709472656,-25.389838947448666
6870.4376220703125,-22.181828839874775
6871.110534667969,-20.458173666648648
6871.783447265625,-23.98720544086079
6872.456359863281,-35.84364845339854
6873.1292724609375,-39.28460934625123
6873.802185058594,-32.768036845236274
6874.47509765625,-34.85372665957687
6875.148010253906,-29.435427405729907
6875.8209228515625,-26.16549781936382
6876.493835449219,-25.011795752537168
6877.166748046875,-25.96940703587782
6877.839660644531,-32.47466056835197
6878.5125732421875,-39.97539545270818
6879.185485839844,-31.296064421063512
6879.8583984375,-31.0107019615946
6880.531311035156,-24.6190055217032
6881.2042236328125,-22.667217081638217
6881.877136230469,-30.579990849805384
6882.550048828125,-27.911850749706385
6883.222961425781,-25.26359144860865
6883.8958740234375,-29.92271243621972
6884.568786621094,-29.344596748038107
6885.24169921875,-27.601999981337528
6885.914611816406,-35.06941059550684
6886.5875244140625,-34.300674901927415
6887.260437011719,-33.01385278701254
6887.933349609375,-28.987712389645672
6888.606262207031,-26.06481427710373
6889.2791748046875,-27.468257557457004
6889.952087402344,-26.94356960163132
6890.625,-28.854404348047062
6891.297912597656,-29.644852096664977
6891.9708251953125,-41.37109644062349
6892.643737792969,-32.27268922131212
6893.316650390625,-40.55027943804059
6893.989562988281,-25.786474173772262
6894.6624755859375,-26.199722404553548
6895.335388183594,-33.07343781051205
6896.00830078125,-27.083200178099037
6896.681213378906,-25.89472229798102
6897.3541259765625,-32.921617651259616
6898.027038574219,-29.730233057643947
6898.699951171875,-26.659947424224256
6899.372863769531,-29.943358690998277
6900.0457763671875,-27.241268069130108
6900.718688964844,-33.41800345169708
6901.3916015625,-31.27223256719878
6902.064514160156,-28.35900224103184
6902.7374267578125,-29.07239339826411
6903.410339355469,-27.999516041872763
6904.083251953125,-32.42792988424919
6904.756164550781,-31.474514396118845
6905.4290771484375,-35.691098279210884
6906.101989746094,-33.25843034013613
6906.77490234375,-34.543845401517906
6907.447814941406,-28.756616794848693
6908.1207275390625,-25.301643595928592
6908.793640136719,-30.688706757229568
6909.466552734375,-37.61620783782911
6910.139465332031,-31.39866707217361
6910.8123779296875,-30.715876484035718
6911.485290527344,-34.68669060174594
6912.158203125,-27.333884467324342
6912.831115722656,-31.428867027494984
6913.5040283203125,-27.305054301516535
6914.176940917969,-26.298290643095044
6914.849853515625,-32.45941100888943
6915.522766113281,-35.24417432919789
6916.1956787109375,-31.651045491611534
6916.868591308594,-34.89388353437387
6917.54150390625,-48.261996565461644
6918.214416503906,-38.480026195300006
6918.8873291015625,-38.72916547640396
6919.560241699219,-33.393541061138436
6920.233154296875,-34.49068660842645
6920.906066894531,-45.63330675166026
6921.5789794921875,-37.596439644289745
6922.251892089844,-33.545854532729166
6922.9248046875,-27.74436913602417
6923.597717285156,-30.699069403904332
6924.2706298828125,-33.558715876966346
6924.943542480469,-43.47815082916909
6925.616455078125,-33.71174584518063
6926.289367675781,-37.9635231475048
6926.9622802734375,-33.33236173664054
6927.635192871094,-30.500360380681293
6928.30810546875,-34.82176282612494
6928.981018066406,-28.931756366857666
6929.6539306640625,-32.74722583083517
6930.326843261719,-30.07264128763545
6930.999755859375,-25.67037528845517
6931.672668457031,-39.041255111878556
6932.3455810546875,-26.20314909680768
6933.018493652344,-26.824133560433886
6933.69140625,-26.96889162901509
6934.364318847656,-23.048272297179278
6935.0372314453125,-28.543903421766398
6935.710144042969,-32.87498426007372
6936.383056640625,-30.79888140500092
6937.055969238281,-26.328818454527077
6937.7288818359375,-24.791863757525057
6938.401794433594,-32.16664323491275
6939.07470703125,-44.49392713900983
6939.747619628906,-34.22883403846707
6940.4205322265625,-25.945759185226795
6941.093444824219,-26.203987602402012
6941.766357421875,-35.26761915721266
6942.439270019531,-29.162293722360744
6943.1121826171875,-28.448779817363857
6943.785095214844,-33.84775688128879
6944.4580078125,-32.31306849866718
6945.130920410156,-34.06180092573669
6945.8038330078125,-28.350590000163315
6946.476745605469,-27.233488089575832
6947.149658203125,-24.55797682705628
6947.822570800781,-29.907193842936934
6948.4954833984375,-34.2703105028925
6949.168395996094,-31.156311343456746
6949.84130859375,-32.52683161735618
6950.514221191406,-23.463713908686266
6951.1871337890625,-27.17926485797936
6951.860046386719,-37.14327925253333
6952.532958984375,-33.4225809602707
6953.205871582031,-32.857465033308195
6953.8787841796875,-28.109243129685616
6954.551696777344,-24.455299441519728
6955.224609375,-25.352147268778495
6955.897521972656,-31.172434176424186
6956.5704345703125,-31.187915660532116
6957.243347167969,-28.244336589184496
6957.916259765625,-27.59569777846478
6958.589172363281,-34.41574792695514
6959.2620849609375,-34.49329383457061
6959.934997558594,-29.218838975819406
6960.60791015625,-26.86446585769074
6961.280822753906,-26.015034433786827
6961.9537353515625,-27.985797317033576
6962.626647949219,-33.99881881768222
6963.299560546875,-33.43795344528096
6963.972473144531,-29.961515091517242
6964.6453857421875,-38.64335342968329
6965.318298339844,-27.059793392995005
6965.9912109375,-25.547864600969397
6966.664123535156,-32.76785092663737
6967.3370361328125,-32.31528154019798
6968.009948730469,-30.926847737350126
6968.682861328125,-32.47525217554719
6969.355773925781,-31.681624702590334
6970.0286865234375,-28.170254316927807
6970.701599121094,-28.050035996723096
6971.37451171875,-27.299361633544137
6972.047424316406,-27.206060928477285
6972.7203369140625,-24.773388051692272
6973.393249511719,-30.0115425808822
6974.066162109375,-29.311502581698548
6974.739074707031,-23.227461962312322
6975.4119873046875,-23.239377134849782
6976.084899902344,-27.37265660121249
6976.7578125,-33.14228010040579
6977.430725097656,-25.459228061071713
6978.1036376953125,-24.93898912884798
6978.776550292969,-30.83668926479728
6979.449462890625,-29.274205944387724
6980.122375488281,-25.46616233304919
6980.7952880859375,-28.642108290563918
6981.468200683594,-33.780101394279576
6982.14111328125,-36.12463543636669
6982.814025878906,-51.341155467889564
6983.4869384765625,-87.21061770390327
6984.159851074219,-35.10070205852406
6984.832763671875,-37.470540029467976
6985.505676269531,-34.7619583619131
6986.1785888671875,-38.48826006858464
6986.851501464844,-37.99860450497054
6987.5244140625,-46.619060471819054
6988.197326660156,-27.822075491562963
6988.8702392578125,-24.832298363217554
6989.543151855469,-29.89526002747027
6990.216064453125,-41.91783688225475
6990.888977050781,-33.15411522298851
6991.5618896484375,-28.388393875045722
6992.234802246094,-28.80618366165256
6992.90771484375,-31.458827365691555
6993.580627441406,-37.69706375598758
6994.2535400390625,-37.85651374169816
6994.926452636719,-44.54620252463211
6995.599365234375,-35.880226813531706
6996.272277832031,-33.53561668012118
6996.9451904296875,-34.89163406530513
6997.618103027344,-25.867206233757237
6998.291015625,-30.455389645691042
6998.963928222656,-32.320488051062625
6999.6368408203125,-28.96806013420497
7000.309753417969,-29.29209548623213
7000.982666015625,-24.45684360546281
7001.655578613281,-30.265889556790107
7002.3284912109375,-33.46185675079616
7003.001403808594,-29.86444963065576
7003.67431640625,-28.279525008057078
7004.347229003906,-25.74913931987197
7005.0201416015625,-24.93853746914433
7005.693054199219,-31.13668166880556
7006.365966796875,-38.31145410960516
7007.038879394531,-33.862122318914466
7007.7117919921875,-43.74240948557224
7008.384704589844,-27.887993349976135
7009.0576171875,-26.19312132932781
7009.730529785156,-30.39469771225082
7010.4034423828125,-35.53907224019455
7011.076354980469,-31.34272263789379
7011.749267578125,-28.60262508518574
7012.422180175781,-28.65978089858431
7013.0950927734375,-43.23086741153045
7013.768005371094,-23.577473271537666
7014.44091796875,-23.03398370412838
7015.113830566406,-34.16955388390227
7015.7867431640625,-34.02919788552106
7016.459655761719,-30.08499221223253
7017.132568359375,-30.24041552165825
7017.805480957031,-37.641768687282564
7018.4783935546875,-28.618610888255184
7019.151306152344,-28.931378447400007
7019.82421875,-36.60973009768214
7020.497131347656,-25.171846147021142
7021.1700439453125,-24.15164454815315
7021.842956542969,-28.678984408153223
7022.515869140625,-28.828102698873813
7023.188781738281,-27.97055418611912
7023.8616943359375,-22.198313420252404
7024.534606933594,-22.068525665841637
7025.20751953125,-27.306234508431253
7025.880432128906,-32.789095643976424
7026.5533447265625,-28.321005618654812
7027.226257324219,-25.1248095952427
7027.899169921875,-29.830843379755706
7028.572082519531,-26.012123153736436
7029.2449951171875,-25.92787763443752
7029.917907714844,-30.91920038657825
7030.5908203125,-27.259521475646697
7031.263732910156,-31.787508661259587
7031.9366455078125,-37.84745928985428
7032.609558105469,-32.64405888252664
7033.282470703125,-38.75250770594901
7033.955383300781,-40.8852184599982
7034.6282958984375,-48.43749760840387
7035.301208496094,-33.67178635143605
7035.97412109375,-31.97194550091496
7036.647033691406,-33.645347846852026
7037.3199462890625,-30.311461589776087
7037.992858886719,-28.98842787009969
7038.665771484375,-33.604361391951734
7039.338684082031,-29.123815535641974
7040.0115966796875,-31.41148639249144
7040.684509277344,-27.62163742891591
7041.357421875,-24.09150716932971
7042.030334472656,-22.92071770641488
7042.7032470703125,-22.79285089025167
7043.376159667969,-23.393053352355476
7044.049072265625,-29.95115846993159
7044.721984863281,-36.031062364018624
7045.3948974609375,-35.92585945766087
7046.067810058594,-33.17248916189609
7046.74072265625,-28.252416138583378
7047.413635253906,-30.444307466815914
7048.0865478515625,-40.27194612123425
7048.759460449219,-37.22444435329961
7049.432373046875,-35.6679123919324
7050.105285644531,-36.66303986086908
7050.7781982421875,-32.8206045780156
7051.451110839844,-28.724425950948486
7052.1240234375,-28.1837969135661
7052.796936035156,-36.334560811342364
7053.4698486328125,-35.99003843592928
7054.142761230469,-36.123537146268916
7054.815673828125,-33.794348601101916
7055.488586425781,-25.544909532446596
7056.1614990234375,-23.829880818207606
7056.834411621094,-24.960933960190044
7057.50732421875,-30.901280045536712
7058.180236816406,-34.8843127867128
7058.8531494140625,-32.078059456326805
7059.526062011719,-30.04019651814341
7060.198974609375,-29.884078898878982
7060.871887207031,-30.539854140335237
7061.5447998046875,-27.406340526471816
7062.217712402344,-27.071028797809554
7062.890625,-33.46901154587988
7063.563537597656,-39.40983094285592
7064.2364501953125,-30.243924655255622
7064.909362792969,-30.875360514844274
7065.582275390625,-30.33666717212782
7066.255187988281,-28.28907400067915
7066.9281005859375,-29.23880530198733
7067.601013183594,-31.581239618530724
7068.27392578125,-32.57152297352373
7068.946838378906,-31.32885477397924
7069.6197509765625,-33.80067821048384
7070.292663574219,-32.1719154853622
7070.965576171875,-30.201754471716228
7071.638488769531,-29.551861651249276
7072.3114013671875,-30.584425499896483
7072.984313964844,-34.34513935555101
7073.6572265625,-37.9743476709617
7074.330139160156,-37.992843571171534
7075.0030517578125,-36.60582639597622
7075.675964355469,-41.507094313105306
7076.348876953125,-36.94727932559464
7077.021789550781,-31.17995560083603
7077.6947021484375,-29.397138378117052
7078.367614746094,-41.325154717836966
7079.04052734375,-25.343316355423205
7079.713439941406,-24.65186670516049
7080.3863525390625,-29.137456250955232
7081.059265136719,-32.980495505191
7081.732177734375,-33.45133575372637
7082.405090332031,-30.81780522771865
7083.0780029296875,-29.073909091368314
7083.750915527344,-31.485752370737536
7084.423828125,-42.72692533517562
7085.096740722656,-33.07456091654865
7085.7696533203125,-32.80590685756434
7086.442565917969,-34.57653522814565
7087.115478515625,-27.45702433153496
7087.788391113281,-27.93510386540824
7088.4613037109375,-34.48760129722896
7089.134216308594,-44.09733589253491
7089.80712890625,-30.239295403906283
7090.480041503906,-32.56230700593307
7091.1529541015625,-29.135039619081915
7091.825866699219,-27.347070904012135
7092.498779296875,-26.66758339437176
7093.171691894531,-23.803610222391185
7093.8446044921875,-28.621985885136496
7094.517517089844,-32.43306501015878
7095.1904296875,-36.13533126735712
7095.863342285156,-26.859338634504823
7096.5362548828125,-28.443000101514443
7097.209167480469,-28.700189990024427
7097.882080078125,-27.822121327456706
7098.554992675781,-23.08589760672262
7099.2279052734375,-26.74859010907205
7099.900817871094,-41.35751794437225
7100.57373046875,-35.552753031018874
7101.246643066406,-26.32466379964572
7101.9195556640625,-25.885502707227865
7102.592468261719,-67.712767836494
7103.265380859375,-30.6149546947662
7103.938293457031,-29.540171014356936
7104.6112060546875,-22.821023191999238
7105.284118652344,-24.212014463598955
7105.95703125,-36.38996008520513
7106.629943847656,-33.479364044654936
7107.3028564453125,-32.060152968074355
7107.975769042969,-35.42789966586818
7108.648681640625,-56.71783505593075
7109.321594238281,-38.59257219274308
7109.9945068359375,-41.98240690048771
7110.667419433594,-26.883202232130262
7111.34033203125,-23.776577125917676
7112.013244628906,-27.646995618426992
7112.6861572265625,-37.19386972511815
7113.359069824219,-46.43841087020445
7114.031982421875,-33.54993200257845
7114.704895019531,-36.51966533066164
7115.3778076171875,-31.619303974755564
7116.050720214844,-25.78354977374144
7116.7236328125,-30.35514881547642
7117.396545410156,-40.505057742346764
7118.0694580078125,-33.512815046850406
7118.742370605469,-33.576779156375395
7119.415283203125,-28.35477368687775
7120.088195800781,-31.938988173360286
7120.7611083984375,-33.42260894117245
7121.434020996094,-25.5169583511342
7122.10693359375,-28.22329957559208
7122.779846191406,-45.850448128215135
7123.4527587890625,-38.66650731649103
7124.125671386719,-33.75918048783918
7124.798583984375,-26.40983801128778
7125.471496582031,-28.681137348453486
7126.1444091796875,-36.82977105772618
7126.817321777344,-40.84877223766693
7127.490234375,-28.294909921638613
7128.163146972656,-23.45996353562863
7128.8360595703125,-26.754513698876817
7129.508972167969,-34.58872037928434
7130.181884765625,-26.8738029095192
7130.854797363281,-32.117388801994345
7131.5277099609375,-27.05657450850914
7132.200622558594,-24.055471017467113
7132.87353515625,-26.816506546491773
7133.546447753906,-29.681832520772446
7134.2193603515625,-28.87220623315325
7134.892272949219,-31.796195571556446
7135.565185546875,-30.845783800788542
7136.238098144531,-28.012049122802733
7136.9110107421875,-33.07194758096426
7137.583923339844,-39.45352247803847
7138.2568359375,-32.79267608854934
7138.929748535156,-38.43841059344926
7139.6026611328125,-31.034005979602085
7140.275573730469,-29.092878023287945
7140.948486328125,-34.05307989932729
7141.621398925781,-35.986763310791744
7142.2943115234375,-29.153144796417486
7142.967224121094,-29.675079078237133
7143.64013671875,-30.16034211009787
7144.313049316406,-26.409470981291
7144.9859619140625,-31.199967555639383
7145.658874511719,-30.578548077468255
7146.331787109375,-28.098857807591568
7147.004699707031,-24.9499288347656
7147.6776123046875,-23.74169323036346
7148.350524902344,-30.075524291497587
7149.0234375,-44.45496972907111
7149.696350097656,-35.15668921091714
7150.3692626953125,-32.55022628248406
7151.042175292969,-27.849902640097834
7151.715087890625,-29.314823121902876
7152.388000488281,-35.16688478058115
7153.0609130859375,-31.402131796394414
7153.733825683594,-38.263002696502895
7154.40673828125,-41.31653289298463
7155.079650878906,-41.133446990110244
7155.7525634765625,-35.545805168257466
7156.425476074219,-28.336722353421578
7157.098388671875,-30.339958589123967
7157.771301269531,-26.58626607578146
7158.4442138671875,-25.850668778430716
7159.117126464844,-30.457317603286718
7159.7900390625,-29.301292041058176
7160.462951660156,-40.276479956529485
7161.1358642578125,-33.89124894255787
7161.808776855469,-34.87952195907607
7162.481689453125,-32.53384690943095
7163.154602050781,-32.914111898083036
7163.8275146484375,-43.52918654538907
7164.500427246094,-32.86392773838314
7165.17333984375,-35.68701010121542
7165.846252441406,-29.4334446360612
7166.5191650390625,-32.330416113874726
7167.192077636719,-37.190760074777245
7167.864990234375,-31.968940002175827
7168.537902832031,-46.03372917766726
7169.2108154296875,-28.854762354966237
7169.883728027344,-27.625338904216065
7170.556640625,-30.371848820668763
7171.229553222656,-37.7977868166695
7171.9024658203125,-43.837532838797706
7172.575378417969,-32.275330592387704
7173.248291015625,-38.33240502469265
7173.921203613281,-28.925695661205808
7174.5941162109375,-24.686365992854892
7175.267028808594,-34.20307170617205
7175.93994140625,-28.18301347682825
7176.612854003906,-27.95199113252131
7177.2857666015625,-39.840307549610465
7177.958679199219,-41.864681357190534
7178.631591796875,-27.539026400597795
7179.304504394531,-25.062706725935172
7179.9774169921875,-26.51963204665289
7180.650329589844,-26.23702008367626
7181.3232421875,-31.18189096812245
7181.996154785156,-28.676115627264632
7182.6690673828125,-28.657756021065666
7183.341979980469,-33.30161586269236
7184.014892578125,-35.897880055581396
7184.687805175781,-39.107916189124964
7185.3607177734375,-35.81874465374807
7186.033630371094,-33.85519745059893
7186.70654296875,-36.572053536662175
7187.379455566406,-32.57017276292516
7188.0523681640625,-34.546284753974895
7188.725280761719,-32.1697181556674
7189.398193359375,-29.344146639633173
7190.071105957031,-38.21516656606184
7190.7440185546875,-27.92837814512232
7191.416931152344,-27.17020755965043
7192.08984375,-28.00256390479024
7192.762756347656,-29.172275386380655
7193.4356689453125,-41.934099557256836
7194.108581542969,-32.12748465604354
7194.781494140625,-34.638743518606525
7195.454406738281,-34.62974627250694
7196.1273193359375,-28.13414594225554
7196.800231933594,-25.949348854045642
7197.47314453125,-32.74079066913423
7198.146057128906,-33.37874784903463
7198.8189697265625,-30.95172466691693
7199.491882324219,-40.30355798426966
7200.164794921875,-40.803281526482294
7200.837707519531,-36.50034975940368
7201.5106201171875,-47.62749668883962
7202.183532714844,-34.35577607432903
7202.8564453125,-35.14001627876189
7203.529357910156,-33.10654906121534
7204.2022705078125,-50.47096739858452
7204.875183105469,-31.12869491239946
7205.548095703125,-28.53838916373899
7206.221008300781,-26.177888624519884
7206.8939208984375,-29.342043023036467
7207.566833496094,-31.059924632372788
7208.23974609375,-32.41242512702119
7208.912658691406,-31.325143855891785
7209.5855712890625,-24.211961877323397
7210.258483886719,-27.262345555654687
7210.931396484375,-38.40771623561485
7211.604309082031,-46.011133503025754
7212.2772216796875,-31.609389069776007
7212.950134277344,-30.257151727158007
7213.623046875,-33.743826565171524
7214.295959472656,-52.69878181164211
7214.9688720703125,-34.581334219881235
7215.641784667969,-34.11743386805425
7216.314697265625,-34.93498343475081
7216.987609863281,-29.194298744568144
7217.6605224609375,-29.112631921115252
7218.333435058594,-40.573710539437954
7219.00634765625,-36.3859928991968
7219.679260253906,-54.57461146259304
7220.3521728515625,-36.78342460362032
7221.025085449219,-34.8170386185268
7221.697998046875,-36.364635673773044
7222.370910644531,-29.148577261650182
7223.0438232421875,-29.479397436919974
7223.716735839844,-43.36191189150875
7224.3896484375,-28.97261603045898
7225.062561035156,-24.86372591246656
7225.7354736328125,-25.691397697383614
7226.408386230469,-35.893174621723084
7227.081298828125,-35.51670586938859
7227.754211425781,-33.34600527720812
7228.4271240234375,-36.83339098110302
7229.100036621094,-35.72967647220492
7229.77294921875,-32.440248485799046
7230.445861816406,-32.85283641401429
7231.1187744140625,-42.85200726035708
7231.791687011719,-33.457586441272056
7232.464599609375,-29.427106407553115
7233.137512207031,-25.283783454293104
7233.8104248046875,-31.94271330168853
7234.483337402344,-30.60670382452824
7235.15625,-35.06754797653214
7235.829162597656,-27.64101920289074
7236.5020751953125,-25.210667227833362
7237.174987792969,-38.3674422203444
7237.847900390625,-27.57349008363115
7238.520812988281,-35.44390804263123
7239.1937255859375,-30.06376480260599
7239.866638183594,-39.15700001544431
7240.53955078125,-27.702885313923325
7241.212463378906,-26.509954298609316
7241.8853759765625,-31.021165227150735
7242.558288574219,-28.166804347855106
7243.231201171875,-36.06542297049922
7243.904113769531,-28.67479802584718
7244.5770263671875,-29.106481966574368
7245.249938964844,-33.28160923310318
7245.9228515625,-28.341395691752318
7246.595764160156,-38.37089442964097
7247.2686767578125,-24.086453590421225
7247.941589355469,-26.004203928530178
7248.614501953125,-29.055092836248715
7249.287414550781,-32.30925723230342
7249.9603271484375,-24.005023278167762
7250.633239746094,-24.871395109781492
7251.30615234375,-39.36005121547622
7251.979064941406,-34.29059332869685
7252.6519775390625,-28.536655593481793
7253.324890136719,-28.021088503284425
7253.997802734375,-29.108314016562616
7254.670715332031,-27.19910545754482
7255.3436279296875,-30.034306012552086
7256.016540527344,-33.444486918609634
7256.689453125,-27.666093325687264
7257.362365722656,-28.514146303931906
7258.0352783203125,-27.0822211860003
7258.708190917969,-32.10943135196304
7259.381103515625,-25.882740592841323
7260.054016113281,-28.26030788441131
7260.7269287109375,-25.48023036721851
7261.399841308594,-27.222983770311462
7262.07275390625,-34.53091128066741
7262.745666503906,-24.862624777855878
7263.4185791015625,-24.741928082485558
7264.091491699219,-23.378391508736968
7264.764404296875,-22.082026352220154
7265.437316894531,-24.714670498428987
7266.1102294921875,-25.5998482826133
7266.783142089844,-27.111361004973595
7267.4560546875,-26.573792240611766
7268.128967285156,-28.649517110016824
7268.8018798828125,-36.313170631363676
7269.474792480469,-28.77791204093457
7270.147705078125,-33.52524300377126
7270.820617675781,-28.837034315860425
7271.4935302734375,-26.702347979581283
7272.166442871094,-29.117931856505358
7272.83935546875,-32.66040313804499
7273.512268066406,-51.14680953802199
7274.1851806640625,-36.679426960880825
7274.858093261719,-34.934561993800955
